id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1242515786029285380,Have you noticed that since Corona began your inbox has been HIT by emails from every business you've ever been in… https://t.co/Fr8O96TJKe,2020-03-24 18:17:02,0,0,Twitter Web App,139,42960538,lwozniak,Lisa C Wozniak,2009-05-27 20:16:37,I help private practice owners enroll more clients through online marketing strategies. Let us help you navigate YOUR yellow brick road!,1897,2235,"Livonia, Michigan",6593,False,https://t.co/CfR4XSgSy3,,Yes
1242515785173606401,I hope when we are done with corona virus we call it 2021 and start a new year.,2020-03-24 18:17:02,0,0,Twitter for iPhone,79,1126248144373731333,mauricis3,mauricis_,2019-05-08 22:10:57,I am something you will never understand,29,161,"Kigali,Rwanda ",274,False,,,No
1242515784712228864,@shahidkapoor No Corona in the air 😂😂😂😃,2020-03-24 18:17:02,0,0,Twitter for Android,39,723901230687330304,bibosamar,Bouchra 🦋🌸,2016-04-23 15:47:57,"je suis Algérienne 🇩🇿👑
j'ai regardé tout 😂 بصح نسحب كي نكره 
This is Me 🎶💙 Sıkıntı var mı 😂#AkinVeİbrahim 🔥",309,210,Algérie,14411,False,,,No
1242515784590594057,imagine: “i got corona virus from sucking on toes and i survived.”,2020-03-24 18:17:02,0,0,Twitter for iPhone,66,3316238673,r666tnuH,hunter,2015-06-10 00:12:07,old sadistic florist that's obsessed with a box.,220,220,,6483,False,,,No
1242515782166167553,"@AlecBenjamin I can't remember who I was before quarantine what have I done?, how did corona get here?",2020-03-24 18:17:01,0,0,Twitter for Android,102,956987797037989888,boymeetsevilpiu,bananas🔆,2018-01-26 20:30:45,,327,425,,7947,False,,,No
1242515781587480583,@LevyAntoine Nice proposal! Though assume a person goes once a month to a restaurant and this month buys a gift-car… https://t.co/QLQbTmwKUQ,2020-03-24 18:17:01,0,0,Twitter Web App,140,1153599867220103168,OchsAdrian,Adrian Ochs,2019-07-23 09:36:55,"PhD in Economics @Cambridge_Uni. **Monetary Policy, Computational Econ and some Machine Learning for Text Analysis.** SC Freiburg Fan👨‍💻📈⚽️",3,67,Cambridge and Berlin,7,False,,,No
1242515779964276737,"When I use Dettol soap to bath, rub Dettol cream, wear face mask, put on hand gloves, then carry hand sanitizer

Co… https://t.co/bNFejaelcf",2020-03-24 18:17:01,0,0,Twitter for Android,140,1063000043056185344,SpicyMyde,Spicyy,2018-11-15 09:25:34,A simi fan🙂,7014,6291,"Ogun, Nigeria",9813,False,,,No
1242515778785521664,"@AMRUTCityGzb @CMOfficeUP @UPGovt @myogiadityanath @myogioffice @SwachhBharatGov @swachhbharat Sir, i have seen the… https://t.co/xHcIBYSBnR",2020-03-24 18:17:01,0,0,Twitter for iPhone,140,3432321434,anand26484,anand26484,2015-09-03 02:44:08,,20,128,"Ghaziabad, Uttar Pradesh",132,False,,,No
1242515778043289602,"May Allah protect us from Corona virus
#Azaan 
#COVID19Pakistan 
#LockdownNow 
#ImranKhan 
#PakistanwillWin… https://t.co/EMXcyKyoc9",2020-03-24 18:17:00,0,0,Twitter for Android,132,1225001774169436161,Khan49343941,Khan,2020-02-05 10:22:51,I am funny than Zaid Ali t,0,31,"Multan, Pakistan",20,False,,,No
1242515777548357632,maybe if i shoot my shot corona will disappear,2020-03-24 18:17:00,0,0,Twitter for iPhone,46,250852259,rageshnoronha,ragesh,2011-02-11 23:10:26,🛸,8357,571,outer space ,36781,False,https://t.co/QGDEqKFjkZ,,Yes
1242515777112002560,Bruh this corona shit has like 10 people on IG live rn lmao never in my life seen that much .,2020-03-24 18:17:00,0,0,Twitter for iPhone,93,1669406797,joeeee_g,Joe⚾️🌉,2013-08-14 03:21:44,,526,967,Bakersfield ca,73856,False,,,No
1242515776982007813,"""Diversity is our greatest strength."" #COVID19 #corona #Trump https://t.co/pEmGqm6ypz",2020-03-24 18:17:00,0,0,Twitter for iPhone,85,1166851681096617984,RBS_WhiteWorld,RBS,2019-08-28 23:15:12,Audemus jura nostra defendere,71,178,,956,False,,,No
1242515776449347584,"@taktaulasayawak Okay boleh 

Corona ain't got no shit on me",2020-03-24 18:17:00,0,0,Twitter for Android,60,1180437764698824704,AnisDaim,ANS,2019-10-05 11:01:21,"~ashemingu,shekali
kau dtng padaku,~",52,160,Kat situ,481,False,https://t.co/qfXAaDMv1r,,Yes
1242515775765852166,A corona virus hospital where nurses only do tik toks with the dying patients https://t.co/vvzOFKHqBR,2020-03-24 18:17:00,0,0,Twitter for iPhone,101,40780035,Charledgar,𝕃 𝕆 𝕊 𝔼 ℝ 🥫,2009-05-18 01:18:40,US Army 🇺🇸 | Miami Raised 🌴| Aries ♈️ | 🇵🇦 + 🇭🇹 | IG: IndependentSugarDaddy 📷 | validate my existence by following and retweeting,134,115,"Miami, FL",7685,False,,,No
1242515774209773569,@SindhHealthDpt Can anyone plzz tell me is there anosmia occure in corona virus patient?,2020-03-24 18:17:00,0,0,Twitter for Android,88,1037640552253149190,QayoomAmeer,Areesha Khan,2018-09-06 09:56:00,"____Quality of your thinking determines the quality of your life💕
__Cricket lover😉",593,301,"Sindh, Pakistan",1675,False,,,No
1242515772611727360,"@YataTweets sent corona through the mail, that’s biological warfare",2020-03-24 18:16:59,0,1,Twitter for iPhone,67,3093574833,CheeseDoodle_,ANthony,2015-03-17 23:20:10,if you’re reading this you’re Obama,142,113,,5573,False,https://t.co/NBtEnb92Sv,,Yes
1242515772561174529,Just imagine Rahul Gandhi as PM and Corona virus enters India,2020-03-24 18:16:59,0,0,Twitter for Android,61,1127060649937231874,bagga_daku,my Name is anti Corona,2019-05-11 03:59:33,"Ex-international player of gully cricket, 🏏👉follow me if you have self-respect 👈 ➡️RT karo warna LALU jaisa beta aur Mamata jaise beti hogi⬅️",904,577,ATM,9039,False,,,No
1242515772452331520,@rfhyde1 @amyklobuchar People like you have separated me from my soul for nearly four years. But screw it @rfhyde1… https://t.co/rpqeutQxfi,2020-03-24 18:16:59,0,0,Twitter Web App,139,1168286226488733696,ricky_johansen,Ricky johansen,2019-09-01 22:15:27,,2,10,,200,False,,,No
1242515770837524481,"We're still dealing with Corona....

Kalu ma pa mi na😭😭😭😭 https://t.co/LQE6QVUqbi",2020-03-24 18:16:59,0,0,Twitter for Android,81,3641219057,hydee4real1,Kéhíndẹ̀ Sọlọmọn 🤑,2015-09-13 10:39:08,"Irrespective Of How It Goes Down, Life Goes On....Positive Vibes",882,1708,,13017,False,,,No
1242515768517873665,"#DiseaseFree_With_TrueWorship
In present time Sant Rampalji Mahraj can save the world from deadly Corona virus. https://t.co/P7WMFmdJ17",2020-03-24 18:16:58,0,0,Twitter for Android,135,982993134044045313,PoojaSindhwani,Pooja Sindhwani,2018-04-08 14:46:41,,13580,198,,18160,False,,,No
1242515766211235843,Part 2 of just really capitalizing on corona time https://t.co/LKrA01QN3s,2020-03-24 18:16:58,0,1,Twitter for iPhone,73,2863680750,sam_childresss,sam,2014-10-19 00:16:35,hi im dumb and ugly,80,105,,789,False,,,No
1242515764554256384,@AsharamJiAshrm The tips to fight Corona Virus have been given by Sant Shri Asharamji Bapu. One must increase our i… https://t.co/DH2vx7Nss6,2020-03-24 18:16:57,0,0,Twitter for Android,140,737942139653476353,Swatiji009,Swati Gupta,2016-06-01 09:41:31,,413,56,,35303,False,,,No
1242515763900145668,@Shehzad89 Cant even do that because of corona,2020-03-24 18:16:57,0,0,Twitter for Android,46,329872644,chadullah,Abdullah Shahid,2011-07-05 19:06:04,"Pomona College '19. Film/Theater.
I mainly tweet about movies and inappropriate things.",156,863,Pakistan,2688,False,https://t.co/QZUzDaTPPr,,Yes
1242515762872369152,"@Saru81589968 Chinese President Xi Chinping, with me having corona at max... Saala momos bechne vaali ki shakal type ka...",2020-03-24 18:16:57,0,0,Twitter for Android,122,1221123451026436096,BoomBoomChow1,BoomBoomChow,2020-01-25 17:32:00,RTs are not endorsements.,2,295,,315,False,,,No
1242515760175611905,I appreciate the corona virus for one reason only and that’s because it has exposed all of the ignorance on my Face… https://t.co/yu0exnmQFu,2020-03-24 18:16:56,0,1,Twitter for iPhone,140,285371088,kacehood__,Kasey,2011-04-21 01:28:39,William Carey Biological Sciences Alumna; Mississippi College Physician Assitant student just trying to make it man; this too shall pass ;,620,455,MS Gulf Coast ,14801,False,,,No
1242515760007831559,corona is making it rlly hard to cover myself with tattoos,2020-03-24 18:16:56,0,1,Twitter for iPhone,58,1285968770,daniellebaday,𝐀𝐃𝐀𝐘,2013-03-21 13:22:58,,361,288,,1931,False,,,No
1242515759345123340,"I heartily thank all the doctors, nurses, paramedical workers, pathologists and policemen who fought the epidemic l… https://t.co/sToXyeSAaP",2020-03-24 18:16:56,0,0,Twitter for Android,140,907551135220645894,SolankiAbhayra1,Solanki Abhayrajsinh,2017-09-12 10:27:06,Jay Bhavani,9,70,"Bhavnagar, India",11,False,,,No
1242515758300659712,@Callux Unless its Corona positive.. then you want to be negative..,2020-03-24 18:16:56,0,0,Twitter for Android,67,1185242797072441344,DiddyKongisGAY,Aha,2019-10-18 17:14:50,,5,46,,20,False,,,No
1242515757877080067,"My Tuesday.

#GhostReconBreakpoint is out.

- I get excited to play on day off.
- I fire up #XboxOneX
- I search fo… https://t.co/mNeYvYgT9o",2020-03-24 18:16:56,0,0,Twitter for Android,140,2883290159,DannyDiedAgain,It's Danny 🎮,2014-11-18 23:13:38,"54 yr old fool, husband, father and grandfather who plays video games and wears Batman Undies - PSN/XBL: DannyDiedAgain",509,475,"Minnesota, USA",6285,False,https://t.co/pReymtZMOY,,Yes
1242515757767909376,"Modiji addressing the whole nation about the corona  virus -

#COVID2019 
#coronavirusindia https://t.co/s9ytxWA5bn",2020-03-24 18:16:56,0,0,Twitter Web App,115,1177192770693238791,shivansh_____,shivansh,2019-09-26 12:07:05,"i used to think 🐒 my life was a tragedy, but now i realized it's a comedy👻",3,9,,41,False,,,No
1242515757470117888,@OddsShark If Corona hit a year ago: Cuomo -1000,2020-03-24 18:16:56,0,0,Twitter for iPhone,48,869784238614118400,KurtCramer74,Kurt Cramer,2017-05-31 05:14:57,,43,208,"Washington, USA",185,False,,,No
1242515756467785735,To fight with the Corona Virus in India and Mathura our MP Smt. @dreamgirlhema ji releases 1 Crore Rupees 💰 as a re… https://t.co/GlttZEqzfj,2020-03-24 18:16:55,0,0,Twitter for Android,140,3113270213,Kunjbihari_KBC,Kunj Bihari Chaturvedi (KBC)🇮🇳,2015-03-25 05:41:17,"#General_Secretary, @BJP Youth Wing (BJYM), 
mathura(UP) //
National Intern Bharatiya Janata Yuva Morcha - @BJYM //
#President- Alumni Council, Mathura",1784,767,"Mathura, Uttar Pradesh, India",4803,False,https://t.co/hP8a1Xsw5j,,Yes
1242515755989471232,@rvijayprakash @PMOIndia @narendramodi Yeah sir Let's make a change with this Lockdown for 21days and fight corona… https://t.co/KL4QDO0BWz,2020-03-24 18:16:55,0,0,Twitter for Android,139,835745301117952001,kaviyatulasi,Kavya Nandavarapu,2017-02-26 06:56:21,Being an indian🙈🙉🙊,384,25,"Vishakhapatnam, India",9349,False,,,No
1242515753313730562,@RepGosar What does any of this have to do with helping the people vs the corona virus?  nothing...this is just pol… https://t.co/TdD83nu2k2,2020-03-24 18:16:55,0,0,Twitter Web App,140,118882937,keyfro,Keith Fuller,2010-03-02 00:48:41,"Husband to a wonderful wife, Father to my three amazing kids, Assistant Principal for Angleton High School",121,342,"Angleton, TX",1656,False,,,No
1242515752978169859,I used to be bigger than sexchat but then Corona happened.,2020-03-24 18:16:54,0,0,Twitter for iPhone,58,1131222669444227074,Local_carpenter,DOSHO TIMBER™,2019-05-22 15:37:56,fortis fortuna adiuvat!,774,1089,"Nairobi, Kenya",1321,False,,,No
1242515749131952128,"Mahatma's advise for Corona quit world post this epidemic is over wud ve been : economic -notochina products, raw m… https://t.co/5KmNlY8mBY",2020-03-24 18:16:54,0,0,Twitter for Android,140,1264267116,jayceep1,Jaydip Chowdhury,2013-03-13 11:55:19,"Comms by profession, student by nature, father to a daughter, agile by character, uncompromised, unflinchingly.",54,81,"Pune, India",537,False,https://t.co/TRlFJO2boV,,Yes
1242515746225340418,@RepAnnieKuster @RepChrisPappas The house corona virus bill is full of green new deal bs,2020-03-24 18:16:53,0,0,Twitter for iPhone,88,1209600717960491011,deliopolous,Dave Eliopolos,2019-12-24 22:24:33,democrats make us less safe. their hate for trump overpowers national security and America as a whole,31,38,,1172,False,,,No
1242515744098836483,"How To Connect
Climate Hoax with Corona :

No news about the
Climate Change Hoax
lately.
It's like World is not goi… https://t.co/T1foBmccKI",2020-03-24 18:16:52,0,0,Twitter for Android,140,1365250976,HaraldMeling,Harald Meling,2013-04-19 19:45:40,"Sport, kids and Autos. 
Prove the Official Lie is a Lie.",542,1429,"Oxelösund, Sverige",11517,False,,,No
1242515743515840513,That corona clap 👏🏾 https://t.co/LLBdVcq06r,2020-03-24 18:16:52,0,0,Twitter for iPhone,43,2489025098,Ricodiinero,𝕸𝖗.𝖎𝖑𝖑𝖆𝖘𝖙𝖗𝖆𝖙𝖎𝖔𝖓™,2014-05-11 00:22:55,"""𝐈𝐦 𝐝𝐚𝐦𝐧 𝐧𝐞𝐚𝐫 𝐠𝐢𝐯𝐢𝐧𝐠 𝐚𝐰𝐚𝐲 𝐪𝐮𝐚𝐥𝐢𝐭𝐲"" MR.ILLAA 👨🏾‍💻🧘🏾‍♂️💰",109,100,SWG 🍇,624,False,https://t.co/5nGGq2pu9z,,Yes
1242515741255053317,The truth is most of probably already had and it ran its course or currently have corona. Think back if you were si… https://t.co/wFrujhlSZl,2020-03-24 18:16:52,0,0,Twitter for iPhone,140,1019736977929797635,beatbytiara,TKing,2018-07-19 00:13:36,IG & Snap: beatbytiara 💕,119,59,"Indianapolis, IN",3824,False,,,No
1242515740965711877,everyone’s plans @ corona https://t.co/8w4WaVB71v,2020-03-24 18:16:52,0,0,Twitter Web App,49,1187432558969196546,hazybluess,🎢,2019-10-24 18:16:06,we on vee vee land,150,149,,708,False,https://t.co/PxE1m3TQwM,,Yes
1242515740755968005,Corona virus might not but this over thinking will kill me for sure 🤦‍♀️,2020-03-24 18:16:52,0,0,Twitter for iPhone,72,1574644682,Nimmayy,Nimra 🇵🇰,2013-07-07 08:21:08,,3616,165,Rawalpindi ,16249,False,,,No
1242515740311388162,Corona virus is nothing compared to the O’Driscol gang,2020-03-24 18:16:51,0,0,Twitter for iPhone,54,1160745607071502342,_brycesteph,Bryce,2019-08-12 02:51:33,get me verified,14,38,,139,False,https://t.co/eDIXLLt2eI,,Yes
1242515739573014528,@narendramodi Sir I have gone to pvt hsptl as I was not feeling well ..and all private are shutdown there is no one… https://t.co/0dDpQRvmzS,2020-03-24 18:16:51,0,0,Twitter for Android,140,1242507390441754624,Raushan06492892,Raushan Kumar,2020-03-24 17:43:53,"M tech ...chemical engineering ..Jadavpur University
B tech chemical engineering BIT Sindri 2k15",0,3,,1,False,,,No
1242515739531259906,@drharshvardhan @narendramodi @PMOIndia Sir what about the medicine tv advertised to prevent corona?,2020-03-24 18:16:51,0,0,Twitter for Android,100,1234705552153792513,AshokSr73795902,Ashok Srivastav,2020-03-03 05:02:43,An Entrepreneur & Social worker,6,292,New Delhi India,533,False,https://t.co/A8TicbwvIa,,Yes
1242515739401216002,MIRACLE CURE?: Man healed using chloroquine details CORONA HELL https://t.co/YNYb3ujPJT,2020-03-24 18:16:51,0,0,SocialFlow,87,34782531,khvh,KHVH Radio,2009-04-24 00:19:28,,1093,231,"Honolulu, Hawaii",21876,False,http://t.co/I9WgR2JSSi,,Yes
1242515738742509568,"I am excited to release my new book MONSTER IN THE CELLAR, aimed at setting men and women free from the porn epidem… https://t.co/dk3e4Y5FdF",2020-03-24 18:16:51,0,0,Twitter Web Client,140,2299067753,MVentriloquist,Marc Griffiths,2014-01-23 10:46:56,"GET OUT YOUR BOX! Motivational speaker, Award Winning Entrepreneur, Ventriloquist, Consultant & Author on happiness & true success!",406,53,United States,2201,False,https://t.co/VYRgQhnsB0,,Yes
1242515737337446401,"@sunilkpal I thought 33 crore Hindu gods will come and save India from Corona 😳😳

I think they also hidden now  🙄🙄",2020-03-24 18:16:51,0,0,Twitter for iPhone,114,357070148,demo_crac_y,😝😝True Indian😝😝,2011-08-17 20:07:28,"#Republic India# ‘Give me 60 days, I’ll change INDIA’ 🇮🇳 and it’s changed completely 😂😂😂🙊🙊# love the word Nationalists",16,177,Secular India,466,False,,,No
1242515737203310599,MIRACLE CURE?: Man healed using chloroquine details CORONA HELL https://t.co/D4LPXMX6H2,2020-03-24 18:16:51,0,0,SocialFlow,87,28661767,943WSC,94.3 WSC,2009-04-03 21:46:33,The Lowcountry's News Station. An @iheartradio station featuring @kelly_golden in the morning followed by @rushlimbaugh+@daveramsey. Listen @ https://t.co/CbcgWdnQro,2580,329,"Charleston, SC",28001,True,https://t.co/VXHklYqYtl,,Yes
1242515734565203970,Can’t wait till this corona bs blow over,2020-03-24 18:16:50,0,0,Twitter for iPhone,40,422239058,TheReal_Tyesha,Toy 💰,2011-11-27 00:51:40,My 👦👧 & God 💯,1373,900,,60645,False,,,No
1242515733570973696,"Condition nowadays 
#CoronavirusPandemic #Corona #delhicurfew #lockdownindia https://t.co/z0K0xJULVN",2020-03-24 18:16:50,0,0,Twitter for Android,100,1145577532378378242,undefined_sahil,Sahil Sabharwal,2019-07-01 06:19:02,"Hello Hii ✌️
Thanks for visiting !
Here you will find all the boring stuff 😂🤣
Poetry, Two liners, quotes 📄🖊️
I write to express
#undefined_sahil
Follow Me😉",0,13,India,22,False,https://t.co/VcsPe64Eoj,,Yes
1242515733256470528,you know what's rlly fucking inconsiderate ?? is having a bunch of friends over for a party during this god damn co… https://t.co/mbZ2Hjd8Sc,2020-03-24 18:16:50,0,0,Twitter for iPhone,140,1138825509897420801,sngchnglx,lou⁰³²⁵ ♡'s sookyung & bangchan,2019-06-12 15:08:54,"↠ #리노 : you like the way i move my body , take control , illuminati ;; ♡ 190120 ♡ 200213 ♡ cub ♡",252,202,they/them ; 19 ; skz & wkmk ,8534,False,https://t.co/BT8QfdeJk5,,Yes
1242515732761653248,@Amgid_Tim @daggycrz Eg. News about corona from our cs,2020-03-24 18:16:50,0,0,Twitter for Android,54,834647945421152256,MarizonJerry,MJ,2017-02-23 06:15:52,"Medical Student 💉💊4/6
Young @♥️Ancient by Soul♠️
God First🙏
Ifb✌",2935,3041,,819,False,,,No
1242515731079524352,"@G4Gautam1443 Now we are business man and women

Thank god is corona k curfew me bhi humara business boom par chal… https://t.co/Vt4aoa1YGm",2020-03-24 18:16:49,0,0,Twitter Web App,139,3755403012,AmanSidheart,Aman kumar♥️ Sidheart's(Sameer Fuddi BB ki vines),2015-10-02 05:04:10,,76,417,New Delhi,2934,False,,,No
1242515730840588295,"Pre Corona I said to wife in Sam's club, ""Who needs all this toilet paper?"" So it's no wonder she's handing me 3 sh… https://t.co/oPkiAgpcRW",2020-03-24 18:16:49,0,0,Twitter for Android,140,633456277,RealMikePants,Moscow Mike,2012-07-12 04:23:26,"Work hard, play hard, live with no regrets, tomorrow is not promised. #movinfreight",145,959,Chicago // Bridgeport,2029,False,https://t.co/t56Rrr8mTq,,Yes
1242515730819661824,Staying home and ordering things will not stop spread or protect you from corona virus.,2020-03-24 18:16:49,0,0,Twitter for iPhone,87,316760311,AlHintonPhoto,Alvin Hinton,2011-06-13 22:50:54,I love life and live life to the fullest.... Be Blessed and Be a Blessing.... I am the SC/NC most requested and desired Photographer!!!,503,737,South Carolina,7039,False,http://t.co/N9RFV2DSzn,,Yes
1242515730593017863,"@Iyervval In a country of Unruly People what do you expect Kuchi Puchi kooo! Its easier said than done!! 

You do i… https://t.co/RRo8tJxwPx",2020-03-24 18:16:49,0,0,Twitter Web App,140,3559664893,Vikramprakash77,Librandu Butt Smasher!,2015-09-14 11:16:23,"Human / Indian / Hindu / Follower of Hanuman Ji / Respect Logical Opinion / Humility & Compassion 4 Other's! Salute 2 Armed Forces, Good Deeds-Pay It Forward!",142,276,"New Delhi, India",3279,False,,,No
1242515730031050752,Absolutely obscene. I have been in this queue to help my partner with her UC application for nearly SIX hours due t… https://t.co/qJDgndCLqg,2020-03-24 18:16:49,0,1,Twitter for iPhone,140,843158813301784576,LucElHart,Lucyfer 🎃 🏳️‍🌈 ⚢🧜‍♀️🦋,2017-03-18 17:55:01,Aspiring Alt/Goth Model | Makeup Enthusiast | Proud 'Bad Trans' | 1989 | She/Her | Vegan 🌱 |,5703,884,"Earth, Unfortunately",7788,False,https://t.co/bvp2iV3J6m,,Yes
1242515729666248706,"There aint no CORONA VIRUS WHOSE GONNA KILL ME, BUT JUNG JAEHYUN  WILL",2020-03-24 18:16:49,0,0,Twitter for iPhone,70,1011033268802777088,woodz_yn,뜽요,2018-06-24 23:48:10,🧡💙,69,454,Seungyoun’s heart ,8822,False,,,No
1242515729200513026,"I know a lot of your are curious about her symptoms, she said it started off as just some body aches and the fever… https://t.co/b3AmZoTJHX",2020-03-24 18:16:49,1,0,Twitter for iPhone,139,300355418,jkiyomi,kiyomi,2011-05-17 16:39:51,only taking new color clients,5165,688,"Oakland, California",6079,False,https://t.co/6370c3HYSw,,Yes
1242515728617443333,"21 days lockdown to break the infection cycle of corona has been declared by honorable  pm from 12 am onwards.
15,0… https://t.co/UMO6I8F1Vk",2020-03-24 18:16:49,0,0,Twitter for Android,140,716576574028419072,vasu_1001,Vasu Jain,2016-04-03 10:42:23,Proud Indian 🇮🇳 | Cricket Lover and Movie Freak | Former intern at Dainik Jagan & NDTV | Former Freelance cricket writer at @sportskeeda | Graduated 👨‍🎓,1009,629,"New Delhi, India",7347,False,https://t.co/YkutMpsnRq,,Yes
1242515728508411906,@kissysol Ofc when you have an estate bout the size of a resort why would you care bout corona💀💀,2020-03-24 18:16:49,0,0,Twitter for Android,96,884451881929498624,tesfayehoran,mahii ⛈,2017-07-10 16:38:55,"⛈ niall horan and i are vampires. surprised? ⛈

XO Till We Overdose ❣

PS- My name has a double 'i'.",275,85,,20932,False,,,No
1242515728437297157,@JimLee I am looking to build a creative team to draw and publish a comic to comixology before the quarentine ends.… https://t.co/igdOuYQu0J,2020-03-24 18:16:49,0,0,Twitter for Android,140,1697915022,HagsHenchmen,Hag's Henchmen,2013-08-25 02:33:20,"Born into treachery and violence, two Ogre half breeds are forced into a lifetime of servitude under a malevolent witch.",1332,2570,,889,False,https://t.co/2tUv3JwvfA,,Yes
1242515728131121159,"@HughDoherty98 Save me, corona can take the rest of them",2020-03-24 18:16:49,0,0,Twitter for iPhone,56,210898873,Kirsty_Grimes,Kirsty Grimes🌝,2010-11-01 18:40:48,Those who do not believe in magic will never find it ✨,272,855,La Quatrième Dimension ,25956,False,,,No
1242515727782830081,"Nation proud to have PM like @narendramodi ji.
No words to express the way he is handling corona epidemic",2020-03-24 18:16:48,0,0,Twitter for Android,105,261625823,sandeep782000,Sandeep Singh BJP,2011-03-06 10:09:36,"a common man, person who think feel and work with heart. believe in nation first.",296,1825,,11043,False,,,No
1242515727514357760,@LindseyGrahamSC @realDonaldTrump Have Trump create Executive Order to allow self-quarantined senators vote from ho… https://t.co/8W4JJzN3UI,2020-03-24 18:16:48,0,0,Twitter for iPhone,140,1070962458,bhiggins6,Bill Higgins,2013-01-08 13:49:14,,85,227,"Elm Springs, AR",544,False,https://t.co/Vmf9LHgLen,,Yes
1242515725907947522,@KTRTRS Hi sir I'm Raikal trs Presindent and X Mpp Padala Purnima Thirupati. I wanted to convey you something  abou… https://t.co/QumW9MnLhR,2020-03-24 18:16:48,0,0,Twitter for Android,140,1119927691510202369,TPaddala,Thirupathi.paddala,2019-04-21 11:35:43,,3,6,,4,False,,,No
1242515725836787713,"Now start taking precautions ... to keep you safe
Your children and your community are your duty.

# Together to fa… https://t.co/9pg1TCFrsl",2020-03-24 18:16:48,0,0,Twitter for iPhone,140,3046786363,nashwannoman000,نشوان نعمان الجلدوي,2015-02-27 14:42:02,,274,620,اليمن تعز ,230,False,,,No
1242515725832478720,everything really gets 'corona'.,2020-03-24 18:16:48,0,0,Twitter for Android,32,1059352051874820096,dreckie_,lo,2018-11-05 07:49:45,my other side,1,27,"Johore, Malaysia",11,False,,,No
1242515725216100352,"@DavidJHarrisJr @realDonaldTrump Please sign, share,  and RT! https://t.co/C9qvcMJPKD https://t.co/wbEKnGYHyK",2020-03-24 18:16:48,0,0,Twitter for iPhone,109,902906495255367681,collinsusa4ever,BCollins,2017-08-30 14:50:58,MAGA! TRUMP supporter! Liberals not allowed. Adults are in charge of the White House for 7+more years-actually infinity! I'll BLOCK all idiots! Trump train!,2318,3230,,5820,False,,,No
1242515723513184262,".@MollyJongFast hope that #Canada will be successful in the Corona crisis. However, CDN has a problem: Ratio of… https://t.co/rCZqKoqbVA",2020-03-24 18:16:47,0,0,Twitter Web App,136,528689498,ProfPaulWelfens,Prof. Paul Welfens,2012-03-18 17:27:29,"Chair in Macroeconomics and Jean Monnet Chair/University of Wuppertal, president of the European Institute for International Economic Relations (EIIW)&AICGS/JHU",891,725,"University of Wuppertal, GER;",15452,False,http://t.co/PRdDHWMq4K,,Yes
1242515721839673355,"@weirdnews A all woman’s cult!!!
Probably Corona free island!
#winning",2020-03-24 18:16:47,0,0,Twitter for iPhone,70,778670929257893889,BobbyMendez81,Bobby Mendez,2016-09-21 19:03:11,"ILL Made. Never die Bears fan! Lived all over this Beautiful Country GA,TX,CO,CA No place like Sweet Home Chicago!       🐻⬇️I follow back Bears Fans 🐻⬇️",67,252,"Naperville, IL",2325,False,,,No
1242515721613000704,"@ Corona Update in India!

Total Confirmed: 519
Active Cases: -40
Total Recovered: 40
Total Deaths: 10
Updated at:… https://t.co/WfIpyvP87E",2020-03-24 18:16:47,0,0,EBhopal Co,139,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",540,10,India,83837,False,https://t.co/A6lNX1oD6W,,Yes
1242515720954466305,@PMOIndia @narendramodi Honorable sir your decision against pandemi coronavirus it's very appreciable sir.I have a… https://t.co/uQG1umtneR,2020-03-24 18:16:47,0,0,Twitter for Android,139,3253420920,DhokaiU,Dhokai umang,2015-06-23 09:03:37,1/1/1997,4,97,India,1,False,,,No
1242515720929529856,"#CoronaVirusFromMinorChastisement
"" Corona virus is of the lesser torment short of the greater torment, that perhap… https://t.co/AFn3rBPgjG",2020-03-24 18:16:47,0,0,Twitter for Android,140,926287958,om_albanein78,أم البنين,2012-11-04 22:14:45,‏‏‏‏‏‏‏‏‏{ وَمَنْ أَحْسَنُ قَوْلاً مِمَّنْ دَعَا إِلَى اللَّهِ وَعَمِلَ صَالِحاً وَقَالَ إِنَّنِي مِنَ الْمُسْلِمِينَ },505,472,España,4389,False,,,No
1242515720354689025,"@ Corona Update in India!

Total Confirmed: 519
Active Cases: -40
Total Recovered: 40
Total Deaths: 10
Updated at:… https://t.co/R4VnHC2CU3",2020-03-24 18:16:47,0,0,EBhopal Co,139,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",540,10,India,83837,False,https://t.co/A6lNX1oD6W,,Yes
1242515719092203520,"@ Corona Update in India!

Total Confirmed: 519
Active Cases: -40
Total Recovered: 40
Total Deaths: 10
Updated at:… https://t.co/PlbYTb1Fz2",2020-03-24 18:16:46,0,0,EBhopal Co,139,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",540,10,India,83837,False,https://t.co/A6lNX1oD6W,,Yes
