id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1266761038164189184,"I thought that with the corona virus pandemic, humanity would be able to help each other. Such naivety.. it further… https://t.co/RVRiGApraG",2020-05-30 15:59:01,0,0,Twitter for iPhone,140,36300515,charliemagnem,찰리🌺,2009-04-29 05:58:57,Former Cardiac Nurse and Clinical Analyst • 4 is my favorite number • 나는 아미 💜✌️,40,241,,10000,False,https://t.co/QXaYD4fcec,,Yes
1266761036654350336,So y’all ain’t scared of Corona nomore ? Ok,2020-05-30 15:59:01,0,0,Twitter for iPhone,43,517106743,Rasta_dae,BIG RASTA 📸,2012-03-07 01:59:39,'16,362,319,,74971,False,,,No
1266761032510234625,"This is for my assingment 
My name is enrico estiawan naufalsyah 
A few days ago muslim al around the world celebra… https://t.co/eNAblgtyS0",2020-05-30 15:59:00,0,0,Twitter for Android,140,1112689756654034944,enri_cow,Enri.cow,2019-04-01 12:14:45,i'm not a cat i dont say meoww,22,63,,211,False,,,No
1266761031327657987,"@profitofbane ayy, i'm so happy for u! it's currently a lil hard to get an appointment here bc of corona, but i'll get mine asap",2020-05-30 15:58:59,0,0,Twitter for Android,128,3613778535,xxexxie,saskia 🍃,2015-09-10 22:03:31,"ellie williams, please marry me. naughty dog games ☘ she-ra 💖 she/they, 21 🌿",211,318, anton 💕 28.08.2018,26771,False,,,No
1266761030925012994,"3. Private hospitals are started charging huge bill (3 -10 Laksh) for CORONA treatment.

Congress should demand the… https://t.co/XV083BFBiE",2020-05-30 15:58:59,0,0,Twitter for Android,140,1247521694937309184,Kalaise76502399,Kalaiselvan.M,2020-04-07 13:49:15,,5,17,,86,False,,,No
1266761026990727174,"2. Government told us that ""live with corona"". We are ready to live with corona because we don't have any money so… https://t.co/8BXvhuJ0gp",2020-05-30 15:58:58,0,0,Twitter for Android,139,1247521694937309184,Kalaise76502399,Kalaiselvan.M,2020-04-07 13:49:15,,5,17,,86,False,,,No
1266761026965590016,heyyy corona fini vit @WahooBayBeach https://t.co/2doGBG3xjr,2020-05-30 15:58:58,0,0,Twitter for Android,60,2296073558,hollytech97,Hollytech💯💯💯💯,2014-01-17 12:55:10,"cuisinier// unlocker// youtuber

//gestionnaire de stock..
wahoo bay beach....fanatik real..madrid
Insragram:Djhollymix_officiel
facebook:Holls jayden sleezy",1258,2811,wahoo bay beach,2253,False,https://t.co/Rer2pbGxxD,,Yes
1266761023165534208,"@INCIndia Central government should declare that ""CORONA TREATMENT EXPENSES"" for every citizens to be taken care by… https://t.co/1bHEzxDC1b",2020-05-30 15:58:57,0,0,Twitter for Android,140,1247521694937309184,Kalaise76502399,Kalaiselvan.M,2020-04-07 13:49:15,,5,17,,86,False,,,No
1266761020590051330,"World war 3 😬😬
China fighting alone against rest of the world.
Now I am considering all conspiracy about corona virus 🤒",2020-05-30 15:58:57,0,0,Twitter Web App,119,1095000565212270592,shahirsha_n,Shahirsha N,2019-02-11 16:44:13,"Allah is my one and only law;
Angels are my bodyguard;
Scriptures are my constitution;
Prophets are my role models;
Heaven is my goal;
And Satan is my enemy",11,11,,387,False,,,No
1266761019864477696,So I just found out this morning that my upstair neighbours all have tested positive for corona. So for the time be… https://t.co/QU2oPSRuUc,2020-05-30 15:58:57,0,0,Twitter for iPhone,140,242266162,anmolmanchanda,Anmol Manchanda,2011-01-24 10:59:27,Tech Enthusiast | Movie Fanatic,168,540,"New Delhi, India",3126,False,https://t.co/DxOlpPqIT4,,Yes
1266761013011066880,@realDonaldTrump Trump is driving the United States to disaster. Trump is trying to hide the corona virus failure b… https://t.co/Armyb4JwgL,2020-05-30 15:58:55,0,0,Twitter for Android,140,831118741169647617,Warrior_f18,Warrior,2017-02-13 12:32:04,,4859,3176,United States,2952,False,,,No
1266761005549457408,Mark my words. Post-Corona Granit Xhaka is going to be unlike any midfielder Arsenal has seen at the club since Ces… https://t.co/qd9nJCD0qQ,2020-05-30 15:58:53,0,1,Twitter for iPhone,140,1121277028299309058,afcprimmm,ً,2019-04-25 04:57:30,free rkelly til it’s backwards,919,279,🇵🇸🇩🇪,9083,False,,,No
1266760994883137536,Bishop Wanjiru corona  my ass smhhh,2020-05-30 15:58:51,0,0,Twitter for Android,35,881398744582959104,WAleicoAccount,@1234  ITS  ME,2017-07-02 06:26:51,positive vibes God is good,1276,4035,"Mombasa, Kenya",3446,False,,,No
1266760993536987138,CONQUER CORONA 30 TO KICK-OFF NORTHEAST RACING AT UTICA-ROME SPEEDWAY FOR DIRTCAR SPORTSMAN AND PRO STOCKS https://t.co/ucemLIEKO0,2020-05-30 15:58:50,0,0,WordPress.com,130,2963550863,CNYMotorsports,CNY Motorsports,2015-01-06 06:13:41,"Motorsports website and social media platform covering dirt, pavement, drag and indoor race tracks across the Central New York State region and beyond.",4056,359,"New York, USA",61576,False,https://t.co/WEmjBfAc6v,,Yes
1266760988365172736,$Athx weekends are the best. Trash raising. Corona pumps almost gone. And all of these companies that did corona Pr… https://t.co/QuJuARuEBg,2020-05-30 15:58:49,0,0,Twitter for iPhone,140,4510995254,Nonfiction8879,NON_FICTION_1,2015-12-09 20:56:51,"Dad/Husband/Owner of Brokerage/Biotech/Sports/Vacationer/Professional Wine taster/posts are just my opinions/investments I’m in, do your own DD, TheyNeverListen",799,740,"Oregon, USA",25267,False,,,No
1266760987119505415,@AamAadmiParty @ArvindKejriwal Corona se or kahi fark pada ho ya nahi but Lnjp ke Medical Director 3 months mein 3… https://t.co/Nr21V2sn6J,2020-05-30 15:58:49,0,0,Twitter for Android,139,1241590609934073857,ramverm34758466,ramverma,2020-03-22 05:00:55,healthcare worker.Supports AAP,2,7,,151,False,,,No
1266760984242401281,"""Maximus"" me and dad used to love going to the beach together. 🏖🌈💙
.
Make sure hit play its a video check out that… https://t.co/A0UO74W9t2",2020-05-30 15:58:48,0,0,Instagram,139,21810133,bulldogsofoc,"Wazzy, Maximus, Pork Chop, Cobalt, Fletcher",2009-02-24 23:08:12,"King Wazzy Bonz  4/3/07-9/20/18🌈
Maximus  3/28/08 
Pork Chop 9/27/09 
Cobalt Blue 2/24/14 
Fletcher 3/15/2012
#bulldogstudcrew 🐶
#puptea 🍻🍻",262,19,,2094,False,https://t.co/zdw1ou8MRn,,Yes
1266760970027913219,@Reuters I have the biggest deaths in the history of corona. Obama was nowhere close to me. My numbers are beautifu… https://t.co/ISAbCxAhp2,2020-05-30 15:58:45,0,0,Twitter for Android,140,1238556887299305476,BeBestTrump,Donald J Trump ᵖᵃʳᵒᵈʸ,2020-03-13 20:05:55,Parody of the Donald. Commentary and insight into his deranged mind. Follow me on Twitter and I will lead you down the black hole known as his brain and soul.,96,157,,743,False,,,No
1266760967599333378,"If these protests have proved anything, the government should fully reopen the economy &amp; get people back to work. W… https://t.co/2DZxxFkOer",2020-05-30 15:58:44,0,0,Twitter for Android,144,2253841668,BahatiRemmy,Remmy Bahati,2013-12-19 17:41:06,"M.S @Columbia Journalism 21, TV Journalist, 
@UN Youth Delegate 2017, Former Parliament Reporter @NBSTV, News Junkie & God Lover. Am driven by Passion!!",17193,877,Uganda,3211,False,https://t.co/9x4ZW5WTfV,,Yes
1266760966060027904,@nehaviveknair @JeetMal90299923 @A_blue_birdie Agreed but some how gravity of situation is leveraged by govt itself… https://t.co/rcvoHWK93P,2020-05-30 15:58:44,0,0,Twitter for Android,140,74106689,coolnitin77,इंजी.नितिन जैन,2009-09-14 08:07:43,#EngineerMech #MBA #Economy #Selfcritics #Creative #Optimistic #Intitutive #Visionery #Spiritual #Positive #Hardworking #Patriotic #Parttimecook,488,43,India,72514,False,,,No
1266760960993382407,@ImranKhanPTI @COSMOS_NM This Pakistani pig 🐖 can’t do any help to you. You knows last 70 years you cheated by them… https://t.co/rGnhDJL79K,2020-05-30 15:58:43,0,0,Twitter for iPhone,140,1237732870065491968,DnaRajput,भगवा ए हिंद,2020-03-11 13:31:36,"form is temporary, class is permanent. proud Hindustani",2435,4488,"San Jose, CA",3178,False,,,No
1266760960255168512,Do one sef Rydiees Ibi expensive we ll give him corona currency free if charge https://t.co/sf3eiuY61C,2020-05-30 15:58:42,0,0,Twitter for Android,102,3921976757,i_amjayb,iamjayb,2015-10-10 21:52:30,we only live once so do what you have to do to be happy while you still have life😇😆😂😂😷😎😎😎🙌🙌,33,67,Nungua,57,False,https://t.co/XxXlkRrfI4,,Yes
1266760959332237313,"@hanissuhaimi I know but i still miss you sis, i would be in UK by yesterday if the goddamn corona didnt exist",2020-05-30 15:58:42,0,0,Twitter for iPhone,110,1953946002,sSyamilharith,ConnorPlayz,2013-10-11 11:37:04,,22,15,,110,False,,,No
1266760952877211649,"#Corona positive cases to touch 2 lakh but the government plans to open hotels, restaurants, shopping malls, religi… https://t.co/hZoVeD8QtO",2020-05-30 15:58:41,0,0,Twitter for Android,140,2990950235,LadySherlockkk,Aisha Abbas,2015-01-22 00:26:03,"A girl with a heart of gold, a will of iron, and the glitter of a thousand diamonds. Bold, beautiful and compassionate.

Reader. Research Scholar. Introvert.",106,159,New Delhi,1229,False,https://t.co/V8vVg7BGqJ,,Yes
1266760952399233025,@Ter0me Corona in the background: https://t.co/5vIsl8asnT,2020-05-30 15:58:40,0,0,Twitter for Android,57,2896714228,bobbyscott04,Bobby Scott,2014-11-29 01:11:35,,25,324,,390,False,,,No
1266760950691975168,It's kinda hard for me to sit here and watch Youtube while there is people getting hurt from Corona or the protests. Stay Safe out there.,2020-05-30 15:58:40,0,0,Twitter Web App,137,4836208513,sparkle505cp,Sparkle,2016-01-30 18:05:27,Disneyland is my second home. DisTwitter. Bob Iger/ Josh D'Amaro stan.,409,897,"California, USA",4726,False,,,No
1266760950268350464,1 to continue torture triggered my no compromise on torture. HENCE I AM NOT PUNISHABLE FOR THAT TWEET AS IT WAS DUE… https://t.co/sR6WQ1rhts,2020-05-30 15:58:40,0,0,Twitter for Android,140,819157547248562176,HariSgapp,hari sujathan,2017-01-11 12:22:33,"If it's a game, I'll play it. I'll gladly support YouTube channels that  are still starting up. Hopefully I'll have my own channel eventually",16,14,"Kerala, India",38319,False,https://t.co/EPHaskCTeq,,Yes
1266760946741137408,No the way Corona affected figures going up ..that will force us all not to go out..in mid July India will lead wit… https://t.co/dSs1fzuUy1,2020-05-30 15:58:39,0,0,Twitter Web App,140,306732505,Nir0909,Miles to go...INC,2011-05-28 10:46:27,“I stopped explaining myself when I realized other people only understand from their level of perception.Thanks for whoever friends follow me.,13564,11340,India,131149,False,,,No
1266760945449172992,@engg89 @mainbhiengineer @NorbertElekes Now he doesn't give stats  about corona like he used to do earlier.,2020-05-30 15:58:39,0,0,Twitter for Android,107,163917665,Ek_Indian07,आत्मनिर्भर Indian,2010-07-07 16:01:00,"A student in the school of Life!
Sports lover!  Love politics. 😊",377,1514,Earth,30969,False,,,No
1266760941703696384,"@Nidaahmad78 It's great to listen at last some relief comes. But we have to sure that the corona , it's still alive… https://t.co/2kpPPzaTSz",2020-05-30 15:58:38,0,0,Twitter for Android,140,1265527404627451904,GauravY88322203,Gaurav Yadav,2020-05-27 06:17:17,,0,65,,20,False,,,No
1266760941577871360,@pengmanmodel Yes but corona virus don control them enter inside .,2020-05-30 15:58:38,0,0,Twitter for iPhone,66,940163577008271365,KvngLucy,Wealth•Surround•Me,2017-12-11 10:17:18,"No Clout, Just Cruise🔥 •what God cannot do, Doesnt exist•Business page: IG:Sunglass_ng.. /DMW/ Davido’s Queen/30bg",1447,557,"London, i pray! Amen",5420,False,,,No
1266760940135108608,I haven’t heard 1 person mention the “corona virus” in 3 days...,2020-05-30 15:58:38,0,0,Twitter for iPhone,64,2918689683,Joe23Edwards,tha don,2014-12-13 00:06:38,we out here doin bad shit,235,498,330,5951,False,https://t.co/6dCendBWUb,,Yes
1266760936418836482,overheard someone saying “corona wali azaan”,2020-05-30 15:58:37,0,0,Twitter for iPhone,44,44132809,Freaktesam,Ebtesam,2009-06-02 14:57:55,harmonic minors only,1222,585,,64554,False,https://t.co/Zs60rXhoB7,,Yes
1266760931385774081,I liked when corona was only a beer 😞,2020-05-30 15:58:35,0,3,Twitter for iPhone,37,1154412604468736001,MarkLovesPhilly,MARK🦅💚,2019-07-25 15:26:27,@eagles 🦅 SB 52 CHAMPS Love my birds!!!! GO @Sixers!! GO @flyers!!!!! GO @Phillies!!!! #nfltwitter ☝️☝️☝️☝️☝️☝️☝️☝️HIT THE FOLLOW BUTTON I ALWAYS FOLLOW BACK!,725,1581,"Philadelphia, PA",6674,False,https://t.co/XGTbxN7BYu,,Yes
1266760929796075521,No reports of anyone dying from corona at these large group protests hmmmm,2020-05-30 15:58:35,0,1,Twitter for iPhone,74,845232955408748544,_lauraandradeee,🇧🇷,2017-03-24 11:16:55,ig: 1auraandrade,191,300,NorthWest London,21930,False,,,No
1266760928588034050,@Space_Station @JimBridenstine @Commercial_Crew @Astro_Doug @AstroBehnken @SpaceX @NASAKennedy @NASA Let's see how… https://t.co/UX76267U8P,2020-05-30 15:58:35,0,0,Twitter for Android,139,3193569351,raj_ayy,Raj Ayy,2015-04-22 05:52:14,"Animal lover, Anti-Theist, Armchair critic, Science lover, Cricket fan. Perpetually pissed pessimist.",36,119,"New Delhi, India",2577,False,,,No
1266760928336453633,were we ever really dying from corona?,2020-05-30 15:58:35,0,0,Twitter for iPhone,38,1069362991592873985,kamiakamya_,kamia💞,2018-12-02 22:49:39,,91,140,"Baltimore, MD",1779,False,https://t.co/q8Xo5fE4IX,,Yes
1266760927329697793,3767.0.37698 Logical reason why Indian govt can execute the missed covid 19 tweet. Omen told to give me masturbatio… https://t.co/7djunyFlWe,2020-05-30 15:58:35,0,0,Twitter for Android,140,819157547248562176,HariSgapp,hari sujathan,2017-01-11 12:22:33,"If it's a game, I'll play it. I'll gladly support YouTube channels that  are still starting up. Hopefully I'll have my own channel eventually",16,14,"Kerala, India",38319,False,https://t.co/EPHaskCTeq,,Yes
1266760892026413056,"@Roscrea95 @LibTees @glamelegance @realDonaldTrump And again, Trump blamed Obama for Ebola. So he gets blamed for C… https://t.co/LP7CPhGWxW",2020-05-30 15:58:26,0,0,Twitter Web App,140,1187075774219718657,CaseFranko,BtotheCF,2019-10-23 18:38:31,"""Patriotism means to stand with the country. It does not mean to stand with the president."" 
- Theodore Roosevelt",346,265,North Carolina,11044,False,,,No
1266760889904041984,"Dare for truth....
Once again thank you Mr prime minister @narendramodi &amp; Mr CM rajasthan state @ashokgehlot51  our… https://t.co/cdiG5NZZup",2020-05-30 15:58:26,0,1,Twitter for Android,144,1266610599817105408,KarthikChhotu,Chhotu Khatik (Karthik),2020-05-30 06:01:41,"Dare for truth,Chef, sustainable farmer, blogger,food entrepreneur, responsible son, caring lover",0,12,"pink city, Jaipur, India",6,False,,,No
1266760886884143104,@KroenkeOlivia @justiceforevee I noticed if you take the 0 of the car number its 23 same as other that died 23 numb… https://t.co/i8gHd8If09,2020-05-30 15:58:25,0,0,Twitter for Android,140,1259233860681969664,Steve12340171,Steve,2020-05-09 21:28:54,,4,8,,83,False,,,No
1266760886024310787,@Crown__Corona I’m listening,2020-05-30 15:58:25,0,0,Twitter for iPhone,28,317965654,gotdamnROSS,Ross St. Patrick,2011-06-15 19:11:00,,744,706,"Rock Hill, SC",18340,False,,,No
1266760885604962305,@zayna4eva @dhevaruxi @hyunroll If I pull up these screenshots of China’s behavior towards Black people during Coro… https://t.co/AFRhj9PARz,2020-05-30 15:58:25,0,1,Twitter for iPhone,140,833757440567021569,Bey_booty,beyonce_bootylicous #BLM,2017-02-20 19:17:19,what you throw out comes back to you star 🌟,297,171,Brooklyn,5354,False,https://t.co/onT6Uv926N,,Yes
1266760883704942593,thOOOO id spend mad money to see Keshi at a concert so this Corona needs to G E T THE HELL O U T,2020-05-30 15:58:24,0,0,Twitter for iPhone,96,822450548,Lilloveangel,peachysel ♡,2012-09-14 01:05:02,artist || 21 || virgo,76,66,I miss Pho and Korean food :((,2347,False,https://t.co/RE3Nmsd1uN,,Yes
1266760882245251073,I wonder if corona going to be over now that we back in slavery?,2020-05-30 15:58:24,0,0,Twitter for iPhone,64,1037160561493123073,prettyherrah,Rhyan🦋,2018-09-05 02:08:42,,563,310,"Philadelphia, PA",6581,False,,,No
1266760876981354496,Already have done 2 interviews with the news and I’ll tell you how hard it was not to drop some shade about the Donald’s corona recs,2020-05-30 15:58:23,0,0,Twitter for iPhone,132,144950131,kaboomiankid,Chaun Winn,2010-05-17 18:56:17,,163,469,,2760,False,,,No
1266760875094028288,I am getting real tired of not being able to breathe right. I'm about to have a fit fight with corona virus,2020-05-30 15:58:22,0,0,Twitter for Android,107,1320778202,SailorHannibal,Canadian Idiot is Going Through It😷,2013-04-01 17:20:01,"Keelin//Canada//21// Seneca Animation 2021// Do not repost my work at all//She/They/He //

All Opinions are my own.",2949,1450,"Toronto, Ontario",39221,False,https://t.co/1orcMC4aQD,,Yes
1266760870689988610,#iamup #Corona  Happy New Year porn usa https://t.co/Mqf8KKPpff,2020-05-30 15:58:21,0,0,Twitter Web App,63,1266760436407508993,DonnaTh91321351,Donna Thompson,2020-05-30 15:56:46,,0,0,,13,False,,,No
1266760864058638337,i think i need to make a grocery run at a time when no one wears masks and they all think corona is over.,2020-05-30 15:58:19,0,0,TweetDeck,105,326965724,itsjustatank,mammoth apocalypse tank,2011-06-30 19:41:10,📷 / @everydaycarry / 📧 tank [at] https://t.co/BzANNrHZHW / oh no,778,259,United States,11400,False,,,No
1266760862423035905,"what do you think about the current situation regarding the corona virus, how far has your everyday life changed, w… https://t.co/Yj0o1dL0dE",2020-05-30 15:58:19,0,0,Twitter Web App,140,1254404601656348672,ErkanDorter,Erkan Dörter,2020-04-26 13:39:11,I just want to show people something different weird of life. If you follow me youre definitely on the right position cause what you'll see will blow your mind.,1,11,Cologne,549,False,https://t.co/QI4Qa8MPOZ,,Yes
1266760861529636875,"This corona virus caller tune on mobiles is getting on my nerves now. Yes, we know about the threat and we are livi… https://t.co/9F1B5oepYO",2020-05-30 15:58:19,0,0,Twitter for Android,140,92822344,tharle_nan_maga,Karthik,2009-11-26 19:48:34,ಒಂದ್ ಆನೆ ಹೊಡಿಬೇಕು!!,157,193,Bangalore,5407,False,,,No
1266760858845184001,Happy Birthday bhai @iqrarulhassan the first thing where I want to dine out after corona ends is Butt karahi. Can’t wait ❤️,2020-05-30 15:58:18,4,28,Twitter for iPhone,123,2492682566,RabiaAnumm,Rabia Anum Obaid,2014-05-13 09:20:42,"Happiest Wife and Mommy of One. Tv Host , Owner of Rabia Anum Salon.",1542187,659,"Karachi , Pakistan",12925,True,,,No
1266760857058410502,"Yall see how quickly people listened and came together when they're own lives were in risk bc of corona? 

Why can'… https://t.co/ZiD5LapIB9",2020-05-30 15:58:18,0,0,Twitter for Android,140,83075351,i_Cwood,Calvin,2009-10-17 06:45:11,"@Ravens writer for @MDsportsblog• I made viral Fortnite Tik tok, am I a content creator now? #RavensFlock #TTP 6/15/18🙏",770,559,"Pennsylvania, USA",22197,False,https://t.co/1LgsQv8iEM,,Yes
1266760855141658625,@Fibci2 @lynnegalvani @corndelongway @stef_saywhat @marty_walsh @BastidVW @CapeCodAnon13 @Greg5th @Ja1Ke3… https://t.co/cC8gEFo6JL,2020-05-30 15:58:17,0,1,Twitter for iPhone,130,786038169766662144,PoizenIvee,G’s Opinion,2016-10-12 02:57:58,#45 🇺🇸 #TRUMP2020🇺🇸 #MAGA 🇺🇸#KAG🇺🇸 This is NOT a dating service! #BackTheBlue #AdoptionNotAbortion #GodBlessAmerica ✝️🙏🏻♥️ CashApp- $PoizenIvee,2441,3839,"Boston, MA",6948,False,,,No
1266760842135195650,Cree sneezed and gon say “I think i have corona virus in my nose” 😂😂,2020-05-30 15:58:14,0,0,Twitter for iPhone,68,38712624,YRDubb,dUbb🧸,2009-05-08 18:07:50,Snapchat : yas.dubb IG: dubb_,1739,1801,,144960,False,https://t.co/xIlohrfhtC,,Yes
